chr22	41892771
chr22	41893247
chr22	41894101
chr22	41894222
chr22	41894391
chr22	41894756
chr22	41895403
chr22	41895588
chr22	41895604
chr22	41895687
chr22	41896363
chr22	41896382
chr22	41896918
chr22	41897011
chr22	41897022
chr22	41897108
chr22	41897431
chr22	41897944
chr22	41898365
chr22	41898402
chr22	41898995
chr22	41899233
chr22	41899369
chr22	41899604
chr22	41900163
chr22	41900218
chr22	41900589
chr22	41900758
chr22	41900822
chr22	41900991
chr22	41901187
chr22	41901328
chr22	41901338
chr22	41901932
chr22	41902277
chr22	41902342
chr22	41902397
chr22	41902405
chr22	41902557
chr22	41902576
chr22	41904706
chr22	41904794
chr22	41904813
chr22	41905068
chr22	41905127
chr22	41905198
chr22	41905305
chr22	41905542
chr22	41905652
chr22	41905981
chr22	41906162
chr22	41906566
chr22	41906851
chr22	41906911
chr22	41907146
chr22	41907356
chr22	41908372
chr22	41908592
chr22	41908950
chr22	41909749
chr22	41909797
chr22	41909936
chr22	41910005
chr22	41910288
chr22	41910486
chr22	41911093
chr22	41911109
chr22	41911575
chr22	41911722
chr22	41912275
chr22	41912482
chr22	41912912
chr22	41913130
chr22	41913528
chr22	41913603
chr22	41914078
chr22	41914105
chr22	41914239
chr22	41914724
chr22	41914851
chr22	41915058
chr22	41915067
chr22	41915664
chr22	41915928
chr22	41916943
chr22	41916952
chr22	41917159
chr22	41917412
chr22	41918177
chr22	41918383
chr22	41918783
chr22	41918785
chr22	41919299
chr22	41919333
chr22	41919470
chr22	41919531
chr22	41919723
chr22	41920022
chr22	41920326
chr22	41920371
chr22	41920718
chr22	41921532
chr22	41921572
chr22	41921963
chr22	41922207
chr22	41922303
chr22	41923272
chr22	41923720
chr22	41924191
chr22	41924297
chr22	41924418
chr22	41924587
chr22	41925015
chr22	41925084
chr22	41925447
chr22	41925619
chr22	41925684
chr22	41926544
chr22	41927475
chr22	41927625
chr22	41927640
chr22	41928212
chr22	41928871
chr22	41929081
chr22	41929122
chr22	41929194
chr22	41929239
chr22	41929441
chr22	41929475
chr22	41929692
chr22	41930091
chr22	41930570
chr22	41930622
chr22	41930800
chr22	41930814
chr22	41931127
chr22	41931351
chr22	41931497
chr22	41931770
chr22	41931820
chr22	41932331
chr22	41932529
chr22	41932981
chr22	41933005
chr22	41933815
chr22	41934002
chr22	41934219
chr22	41934262
chr22	41934524
chr22	41934875
chr22	41935078
chr22	41935730
chr22	41935756
chr22	41936413
chr22	41936652
chr22	41936805
chr22	41936817
chr22	41936820
chr22	41937236
chr22	41937487
chr22	41937930
chr22	41939622
chr22	41939736
chr22	41939880
chr22	41939978
chr22	41940634
chr22	41941203
chr22	41941356
chr22	41941707
chr22	41942301
chr22	41942477
chr22	41942521
chr22	41942921
chr22	41943209
chr22	41943312
chr22	41943671
chr22	41944125
chr22	41944363
chr22	41944808
chr22	41944845
chr22	41945216
chr22	41945440
chr22	41945940
chr22	41945975
chr22	41946108
chr22	41946178
chr22	41946353
chr22	41946466
chr22	41946976
chr22	41947516
chr22	41947534
chr22	41947850
chr22	41948039
chr22	41948603
chr22	41948800
chr22	41949429
chr22	41949597
chr22	41949832
chr22	41951441
chr22	41952373
chr22	41954299
chr22	41955377
chr22	41956882
chr22	41956936
chr22	41956954
chr22	41956979
chr22	41957001
chr22	41958108
chr22	41958438
chr22	41958811
chr22	41958872
chr22	41959160
chr22	41959404
chr22	41960451
chr22	41960492
chr22	41960570
chr22	41961097
chr22	41961101
chr22	41961274
chr22	41961400
chr22	41961721
chr22	41961749
chr22	41961750
chr22	41961850
chr22	41962618
chr22	41962869
chr22	41963075
chr22	41963327
chr22	41964322
chr22	41964882
chr22	41965034
chr22	41965060
chr22	41965115
chr22	41965177
chr22	41965344
chr22	41965649
chr22	41965979
chr22	41966206
chr22	41966325
chr22	41966647
chr22	41967321
chr22	41967772
chr22	41968157
chr22	41968413
chr22	41968428
chr22	41968758
chr22	41969800
chr22	41970819
chr22	41970880
chr22	41970937
chr22	41970967
chr22	41971557
chr22	41972422
chr22	41972745
chr22	41973242
chr22	41974137
chr22	41974231
chr22	41974392
chr22	41974620
chr22	41975730
chr22	41975920
chr22	41976593
chr22	41976875
chr22	41977156
chr22	41978377
chr22	41980792
chr22	41981711
chr22	41982185
chr22	41982230
chr22	41982433
chr22	41982655
chr22	41983128
chr22	41983557
chr22	41984597
chr22	41984876
chr22	41985009
chr22	41985093
chr22	41985465
chr22	41986105
chr22	41986601
chr22	41986648
chr22	41987036
chr22	41988703
chr22	41988904
chr22	41989114
chr22	41989395
chr22	41990484
chr22	41990556
chr22	41990562
chr22	41991459
chr22	41991735
chr22	41991861
chr22	41991862
chr22	41991994
chr22	41992014
chr22	41992232
chr22	41992919
chr22	41992982
chr22	41993257
chr22	41994070
chr22	41994175
chr22	41994851
chr22	41995147
chr22	41995309
chr22	41995629
chr22	41995990
chr22	41996087
chr22	41996357
chr22	41996379
chr22	41997294
chr22	41997413
chr22	41997562
chr22	41997693
chr22	41997854
chr22	41998340
chr22	41998957
chr22	41999961
chr22	42000212
chr22	42001252
chr22	42001663
chr22	42001667
chr22	42001693
chr22	42001913
chr22	42002221
chr22	42002574
chr22	42004107
chr22	42004159
chr22	42005134
chr22	42005420
chr22	42005942
chr22	42006641
chr22	42006670
chr22	42007464
chr22	42008156
chr22	42008161
chr22	42008541
chr22	42008541
chr22	42008940
chr22	42008980
chr22	42009141
chr22	42009279
chr22	42009688
chr22	42010190
chr22	42010561
chr22	42010562
chr22	42010581
chr22	42010699
chr22	42010876
chr22	42010982
chr22	42011088
chr22	42011159
chr22	42011375
chr22	42011471
chr22	42011659
chr22	42011754
chr22	42011925
chr22	42013094
chr22	42013799
chr22	42013800
chr22	42016400
chr22	42017261
chr22	42017307
chr22	42017315
chr22	42017859
chr22	42017915
chr22	42017977
chr22	42018176
chr22	42019192
chr22	42019981
chr22	42020598
chr22	42020601
chr22	42020890
chr22	42021671
chr22	42021718
chr22	42022065
chr22	42022910
chr22	42023056
chr22	42023541
chr22	42025800
chr22	42025820
chr22	42026056
chr22	42026212
chr22	42027064
chr22	42027627
chr22	42027739
chr22	42029076
chr22	42030133
chr22	42030196
chr22	42030259
chr22	42030345
chr22	42030382
chr22	42030765
chr22	42032350
chr22	42033295
chr22	42033966
chr22	42034168
chr22	42034255
chr22	42035471
chr22	42035479
chr22	42036214
chr22	42036292
chr22	42036426
chr22	42036509
chr22	42037811
chr22	42037961
chr22	42038209
chr22	42038558
chr22	42038880
chr22	42039997
chr22	42040014
chr22	42040015
chr22	42040036
chr22	42040507
chr22	42040614
chr22	42040749
chr22	42041009
chr22	42042342
chr22	42042450
chr22	42043383
chr22	42044360
chr22	42044374
chr22	42044905
chr22	42045070
chr22	42045153
chr22	42045249
chr22	42045474
chr22	42045681
chr22	42045821
chr22	42045989
chr22	42046032
chr22	42047518
chr22	42047848
chr22	42047928
chr22	42048721
chr22	42048862
chr22	42049170
chr22	42049719
chr22	42049732
chr22	42050211
chr22	42050963
chr22	42051188
chr22	42052112
chr22	42052160
chr22	42053582
chr22	42053650
chr22	42053914
chr22	42053987
chr22	42054480
chr22	42055611
chr22	42056072
chr22	42056244
chr22	42056370
chr22	42056793
chr22	42057761
chr22	42058163
chr22	42058349
chr22	42059118
chr22	42059126
chr22	42059176
chr22	42059713
chr22	42059724
chr22	42059851
chr22	42060041
chr22	42061228
chr22	42061361
chr22	42061521
chr22	42062123
chr22	42062720
chr22	42063294
chr22	42063803
chr22	42064111
chr22	42064158
chr22	42064226
chr22	42064600
chr22	42064601
chr22	42065169
chr22	42065453
chr22	42065626
chr22	42067067
chr22	42067313
chr22	42067907
chr22	42068385
chr22	42069639
chr22	42071465
chr22	42071771
chr22	42072145
chr22	42072305
chr22	42072418
chr22	42072630
chr22	42073864
chr22	42074626
chr22	42074682
chr22	42075147
chr22	42075177
chr22	42076254
chr22	42076455
chr22	42077166
chr22	42077278
chr22	42077533
chr22	42077680
chr22	42078045
chr22	42078625
chr22	42078926
chr22	42079433
chr22	42080016
chr22	42080088
chr22	42080257
chr22	42080875
chr22	42081408
chr22	42082273
chr22	42082480
chr22	42082856
chr22	42083320
chr22	42083585
chr22	42084092
chr22	42084380
chr22	42084784
chr22	42085037
chr22	42085272
chr22	42085622
chr22	42086191
chr22	42086192
chr22	42086394
chr22	42086604
chr22	42087598
chr22	42087727
chr22	42087788
chr22	42087833
chr22	42087836
chr22	42087910
chr22	42087957
chr22	42088135
chr22	42088342
chr22	42088360
chr22	42089181
chr22	42089501
chr22	42090080
chr22	42090663
chr22	42090738
chr22	42091056
chr22	42093538
chr22	42093844
chr22	42093905
chr22	42094003
chr22	42094063
chr22	42094910
chr22	42095414
chr22	42095474
chr22	42095938
chr22	42096016
chr22	42096037
chr22	42096060
chr22	42096464
chr22	42096590
chr22	42096738
chr22	42097027
chr22	42097497
chr22	42098029
chr22	42098554
chr22	42098597
chr22	42098852
chr22	42098853
chr22	42099182
chr22	42099702
chr22	42100271
chr22	42101754
chr22	42101927
chr22	42101959
chr22	42102251
chr22	42102255
chr22	42102297
chr22	42102683
chr22	42102816
chr22	42102823
chr22	42102849
chr22	42102852
chr22	42102854
chr22	42102856
chr22	42102866
chr22	42103263
chr22	42103511
chr22	42103931
chr22	42106003
chr22	42106125
chr22	42106160
chr22	42106436
chr22	42107236
chr22	42108132
chr22	42108174
chr22	42108520
chr22	42109344
chr22	42109388
chr22	42109707
chr22	42109930
chr22	42110154
chr22	42111310
chr22	42112079
chr22	42112892
chr22	42113144
chr22	42113535
chr22	42113655
chr22	42114274
chr22	42114897
chr22	42115510
chr22	42116971
chr22	42116976
chr22	42117837
chr22	42118471
chr22	42120593
chr22	42120673
chr22	42120861
chr22	42121175
chr22	42122338
chr22	42123071
chr22	42123644
chr22	42125581
chr22	42125762
chr22	42125819
chr22	42125890
chr22	42125913
chr22	42125915
chr22	42126462
chr22	42126496
chr22	42126746
chr22	42126776
chr22	42126963
chr22	42127137
chr22	42127238
chr22	42127479
chr22	42127565
chr22	42128047
chr22	42128293
chr22	42128340
chr22	42128433
chr22	42128542
chr22	42128543
chr22	42128807
chr22	42128812
chr22	42128813
chr22	42128815
chr22	42128932
chr22	42128961
chr22	42129044
chr22	42129156
chr22	42129214
chr22	42129225
chr22	42129228
chr22	42129290
chr22	42129388
chr22	42129528
chr22	42130042
chr22	42130594
chr22	42130792
chr22	42130793
chr22	42131083
chr22	42131120
chr22	42131355
chr22	42131528
chr22	42131688
chr22	42131825
chr22	42132335
chr22	42132494
chr22	42133037
chr22	42133681
chr22	42133911
chr22	42133964
chr22	42134068
chr22	42134162
chr22	42134424
chr22	42135232
chr22	42135383
chr22	42135456
chr22	42135617
chr22	42137823
chr22	42138065
chr22	42138067
chr22	42138151
chr22	42138260
chr22	42138304
chr22	42138387
chr22	42138541
chr22	42138570
chr22	42138585
chr22	42138789
chr22	42138827
chr22	42139269
chr22	42139864
chr22	42140182
chr22	42140440
chr22	42140818
chr22	42140847
chr22	42140956
chr22	42141300
chr22	42141454
chr22	42141478
chr22	42141876
chr22	42142116
chr22	42142431
chr22	42142565
chr22	42142585
chr22	42142737
chr22	42142746
chr22	42142750
chr22	42142903
chr22	42142908
chr22	42142913
chr22	42142914
chr22	42143222
chr22	42143429
chr22	42143535
chr22	42143632
chr22	42143858
chr22	42144015
chr22	42144258
chr22	42144848
chr22	42145126
chr22	42145976
chr22	42146205
chr22	42146650
chr22	42146894
chr22	42147104
chr22	42147521
chr22	42147609
chr22	42147649
chr22	42147686
chr22	42148114
chr22	42148311
chr22	42148447
chr22	42148482
chr22	42148783
chr22	42149066
chr22	42149278
chr22	42149518
chr22	42149566
chr22	42149806
chr22	42149890
chr22	42149922
chr22	42150058
chr22	42150084
chr22	42150174
chr22	42150292
chr22	42150296
chr22	42150297
chr22	42150300
chr22	42150302
chr22	42150319
chr22	42150420
chr22	42150508
chr22	42150514
chr22	42150566
chr22	42150691
chr22	42150790
chr22	42150903
chr22	42151300
chr22	42151338
chr22	42151620
chr22	42151663
chr22	42151905
chr22	42152032
chr22	42152206
chr22	42152524
chr22	42152793
chr22	42152854
chr22	42153044
chr22	42153158
chr22	42153564
chr22	42153695
chr22	42153724
chr22	42153856
chr22	42153930
chr22	42154115
chr22	42154161
chr22	42154177
chr22	42154378
chr22	42154423
chr22	42154568
chr22	42155035
chr22	42155223
chr22	42155759
chr22	42156378
chr22	42156642
chr22	42156814
chr22	42156834
chr22	42156946
chr22	42157692
chr22	42157984
chr22	42158019
chr22	42158033
chr22	42158526
chr22	42158800
chr22	42158887
chr22	42159070
chr22	42159499
chr22	42160236
chr22	42160650
chr22	42160732
chr22	42160893
chr22	42160965
chr22	42160980
chr22	42161014
chr22	42162050
chr22	42162289
chr22	42163109
chr22	42163954
chr22	42164476
chr22	42164557
chr22	42164688
chr22	42165277
chr22	42165330
chr22	42165391
chr22	42166501
chr22	42166611
chr22	42166716
chr22	42167180
chr22	42167251
chr22	42167335
chr22	42167685
chr22	42167755
chr22	42168306
chr22	42168524
chr22	42168997
chr22	42169111
chr22	42169239
chr22	42169602
chr22	42169647
chr22	42169801
chr22	42170355
chr22	42170850
chr22	42171880
chr22	42172411
chr22	42172519
chr22	42173082
chr22	42173160
chr22	42173334
chr22	42173348
chr22	42173393
chr22	42173471
chr22	42174246
chr22	42174768
chr22	42174797
chr22	42174802
chr22	42174811
chr22	42174818
chr22	42174862
chr22	42174903
chr22	42174921
chr22	42175433
chr22	42175488
chr22	42175900
chr22	42176382
chr22	42176449
chr22	42176450
chr22	42176575
chr22	42177308
chr22	42177410
chr22	42177482
chr22	42177576
chr22	42177774
chr22	42178322
chr22	42178594
chr22	42178830
chr22	42179405
chr22	42179916
chr22	42179985
chr22	42180264
chr22	42181128
chr22	42181252
chr22	42182771
chr22	42182868
chr22	42183089
chr22	42183339
chr22	42184407
chr22	42184631
chr22	42184632
chr22	42184917
chr22	42186383
chr22	42186692
chr22	42186760
chr22	42186761
chr22	42186763
chr22	42187041
chr22	42187322
chr22	42188229
chr22	42189433
chr22	42189511
chr22	42189753
chr22	42190449
chr22	42190553
chr22	42190603
chr22	42190769
chr22	42190924
chr22	42191188
chr22	42191496
chr22	42191615
chr22	42192166
chr22	42192554
chr22	42193640
chr22	42193765
chr22	42194210
chr22	42194377
chr22	42195702
chr22	42195937
chr22	42196019
chr22	42196796
chr22	42197484
chr22	42197553
chr22	42198257
chr22	42198275
chr22	42198747
chr22	42198847
chr22	42199448
chr22	42199459
chr22	42200099
chr22	42200191
chr22	42200915
chr22	42201542
chr22	42201754
chr22	42202572
chr22	42202711
chr22	42202837
chr22	42203078
chr22	42203610
chr22	42204772
chr22	42204994
chr22	42204995
chr22	42205565
chr22	42205899
chr22	42205918
chr22	42206012
chr22	42206675
chr22	42206796
chr22	42207118
chr22	42207142
chr22	42207283
chr22	42207841
chr22	42207863
chr22	42208608
chr22	42208613
chr22	42209384
chr22	42210072
chr22	42211435
chr22	42211605
chr22	42211717
chr22	42212687
chr22	42213584
chr22	42214306
chr22	42214962
chr22	42215354
chr22	42215450
chr22	42215496
chr22	42215782
chr22	42216040
chr22	42216180
chr22	42216202
chr22	42217752
chr22	42217758
chr22	42219069
chr22	42219393
chr22	42219472
chr22	42219486
chr22	42219512
chr22	42219558
chr22	42219765
chr22	42219996
chr22	42220247
chr22	42220274
chr22	42220692
chr22	42220859
chr22	42221214
chr22	42221258
chr22	42221497
chr22	42221712
chr22	42222028
chr22	42222153
chr22	42222217
chr22	42222344
chr22	42222983
chr22	42223683
chr22	42224660
chr22	42224935
chr22	42225226
chr22	42225381
chr22	42225390
chr22	42225470
chr22	42225477
chr22	42225531
chr22	42225570
chr22	42225584
chr22	42225595
chr22	42225697
chr22	42225785
chr22	42225986
chr22	42226000
chr22	42226045
chr22	42226196
chr22	42226306
chr22	42226390
chr22	42226882
chr22	42226945
chr22	42227202
chr22	42227510
chr22	42227773
chr22	42227973
chr22	42228612
chr22	42228623
chr22	42229056
chr22	42229058
chr22	42230194
chr22	42231157
chr22	42232234
chr22	42232486
chr22	42232870
chr22	42232896
chr22	42232989
chr22	42233292
chr22	42234152
chr22	42234399
chr22	42235055
chr22	42235123
chr22	42236445
chr22	42236908
chr22	42236977
chr22	42237960
chr22	42238019
chr22	42238761
chr22	42238839
chr22	42238844
chr22	42239511
chr22	42239891
chr22	42239919
chr22	42240137
chr22	42240363
chr22	42240882
chr22	42240896
chr22	42241326
chr22	42241408
chr22	42241415
chr22	42241517
chr22	42241857
chr22	42242229
chr22	42242542
chr22	42242617
chr22	42242662
chr22	42243100
chr22	42243131
chr22	42243326
chr22	42243634
chr22	42244049
chr22	42244098
chr22	42244512
chr22	42244957
chr22	42245664
chr22	42246389
chr22	42246532
chr22	42246666
chr22	42246873
chr22	42247462
chr22	42247668
chr22	42247934
chr22	42248145
chr22	42249495
chr22	42249521
chr22	42249878
chr22	42250406
chr22	42250508
chr22	42250986
chr22	42251802
chr22	42251806
chr22	42252016
chr22	42252333
chr22	42253870
chr22	42254058
chr22	42255171
chr22	42255220
chr22	42255236
chr22	42255523
chr22	42256251
chr22	42256573
chr22	42256940
chr22	42257105
chr22	42257466
chr22	42257488
chr22	42257687
chr22	42258041
chr22	42258272
chr22	42258337
chr22	42258634
chr22	42260089
chr22	42260371
chr22	42260965
chr22	42261246
chr22	42261555
chr22	42261704
chr22	42261775
chr22	42261860
chr22	42262417
chr22	42262524
chr22	42262823
chr22	42263260
chr22	42264198
chr22	42264393
chr22	42265116
chr22	42265483
chr22	42265736
chr22	42265929
chr22	42266549
chr22	42266766
chr22	42267254
chr22	42267575
chr22	42267764
chr22	42268039
chr22	42268100
chr22	42268167
chr22	42268366
chr22	42269243
chr22	42269388
chr22	42269776
chr22	42269877
chr22	42271353
chr22	42271710
chr22	42272518
chr22	42272862
chr22	42273286
chr22	42273526
chr22	42273681
chr22	42274035
chr22	42274379
chr22	42274624
chr22	42275507
chr22	42275611
chr22	42276302
chr22	42276928
chr22	42277686
chr22	42277752
chr22	42277991
chr22	42278578
chr22	42279140
chr22	42279433
chr22	42280219
chr22	42280311
chr22	42280534
chr22	42281904
chr22	42282254
chr22	42282528
chr22	42282874
chr22	42283118
chr22	42283205
chr22	42283205
chr22	42283268
chr22	42283297
chr22	42283458
chr22	42283640
chr22	42283709
chr22	42284649
chr22	42284927
chr22	42285602
chr22	42285955
chr22	42286187
chr22	42286269
chr22	42286578
chr22	42286718
chr22	42286745
chr22	42287174
chr22	42287194
chr22	42288451
chr22	42288782
chr22	42289645
chr22	42289975
chr22	42290000
chr22	42290395
chr22	42290941
chr22	42291121
chr22	42292522
chr22	42292805
chr22	42293372
chr22	42294172
chr22	42294246
chr22	42294284
chr22	42294430
chr22	42294745
chr22	42294917
chr22	42294989
chr22	42295103
chr22	42295203
chr22	42295416
chr22	42296199
chr22	42296238
chr22	42296418
chr22	42296440
chr22	42296489
chr22	42296912
chr22	42297660
chr22	42298030
chr22	42299245
chr22	42299259
chr22	42299852
chr22	42300457
chr22	42300732
chr22	42300743
chr22	42301333
chr22	42301939
chr22	42303036
chr22	42303091
chr22	42303185
chr22	42303420
chr22	42303603
chr22	42304244
chr22	42304280
chr22	42304396
chr22	42304677
chr22	42304835
chr22	42304900
chr22	42306179
chr22	42306182
chr22	42306660
chr22	42307358
chr22	42307375
chr22	42307889
chr22	42308800
chr22	42309174
chr22	42310916
chr22	42310997
chr22	42311256
chr22	42311512
chr22	42311609
chr22	42311661
chr22	42311752
chr22	42312767
chr22	42313879
chr22	42314487
chr22	42314573
chr22	42315124
chr22	42315839
chr22	42316094
chr22	42316594
chr22	42316721
chr22	42317130
chr22	42317172
chr22	42317687
chr22	42318240
chr22	42320259
chr22	42320287
chr22	42320702
chr22	42321247
chr22	42321542
chr22	42321723
chr22	42323844
chr22	42323888
chr22	42323918
chr22	42323978
